acc_x, acc_y, acc_z, gyro_x, gyro_y, gyro_z,force,flex
0.7836338418862691,0.7932604735883425,0.28936170212765955,0.7761194029850748,0.23832528180354265,0.33840304182509506,0.0,0.0
0.7836338418862691,0.7932604735883425,0.28936170212765955,0.7761194029850748,0.23832528180354265,0.33840304182509506,0.0,0.0
0.7822468793342581,0.7941712204007286,0.2886524822695035,0.7761194029850748,0.23832528180354265,0.3422053231939164,0.0,0.0
0.7829403606102636,0.7941712204007286,0.2886524822695035,0.7761194029850748,0.23832528180354265,0.3422053231939164,0.0,0.0
0.7829403606102636,0.7950819672131147,0.28794326241134743,0.7761194029850748,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7829403606102636,0.7950819672131147,0.28794326241134743,0.7761194029850748,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7829403606102636,0.7950819672131147,0.28794326241134743,0.7761194029850748,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7829403606102636,0.795992714025501,0.28794326241134743,0.7761194029850748,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7829403606102636,0.795992714025501,0.28723404255319146,0.77363184079602,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7836338418862691,0.795992714025501,0.28723404255319146,0.77363184079602,0.23993558776167467,0.349809885931559,0.0,0.0
0.7836338418862691,0.795992714025501,0.28723404255319146,0.77363184079602,0.23993558776167467,0.349809885931559,0.0,0.0
0.7836338418862691,0.7969034608378872,0.28794326241134743,0.77363184079602,0.23993558776167467,0.349809885931559,0.0,0.0
0.7836338418862691,0.795992714025501,0.28794326241134743,0.77363184079602,0.23993558776167467,0.349809885931559,0.0,0.0
0.7843273231622746,0.7969034608378872,0.28794326241134743,0.77363184079602,0.23993558776167467,0.349809885931559,0.0,0.0
0.7843273231622746,0.7969034608378872,0.28794326241134743,0.77363184079602,0.23993558776167467,0.349809885931559,0.0,0.0
0.7843273231622746,0.7969034608378872,0.28794326241134743,0.77363184079602,0.23993558776167467,0.349809885931559,0.0,0.0
0.7843273231622746,0.7969034608378872,0.2886524822695035,0.77363184079602,0.23993558776167467,0.349809885931559,0.0,0.0
0.7850208044382802,0.7969034608378872,0.2886524822695035,0.77363184079602,0.23832528180354265,0.349809885931559,0.0,0.0
0.7857142857142857,0.795992714025501,0.28936170212765955,0.77363184079602,0.23832528180354265,0.349809885931559,0.0,0.0
0.7850208044382802,0.795992714025501,0.2886524822695035,0.77363184079602,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7843273231622746,0.795992714025501,0.2886524822695035,0.77363184079602,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7850208044382802,0.795992714025501,0.2886524822695035,0.7761194029850748,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7857142857142857,0.795992714025501,0.28936170212765955,0.7761194029850748,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7857142857142857,0.7941712204007286,0.28936170212765955,0.7761194029850748,0.23832528180354265,0.3422053231939164,0.0,0.0
0.7857142857142857,0.7941712204007286,0.28936170212765955,0.7761194029850748,0.23832528180354265,0.3422053231939164,0.0,0.0
0.7857142857142857,0.7941712204007286,0.2900709219858156,0.7761194029850748,0.23832528180354265,0.3422053231939164,0.0,0.0
0.7857142857142857,0.7941712204007286,0.2900709219858156,0.7761194029850748,0.23832528180354265,0.3422053231939164,0.0,0.0
0.7850208044382802,0.7932604735883425,0.2900709219858156,0.7761194029850748,0.23832528180354265,0.3422053231939164,0.0,0.0
0.7857142857142857,0.7932604735883425,0.2900709219858156,0.7761194029850748,0.23832528180354265,0.3422053231939164,0.0,0.0
0.7857142857142857,0.7932604735883425,0.2900709219858156,0.7761194029850748,0.23832528180354265,0.3422053231939164,0.0,0.0
0.7857142857142857,0.7932604735883425,0.2900709219858156,0.7761194029850748,0.2367149758454106,0.3422053231939164,0.0,0.0
0.7857142857142857,0.7932604735883425,0.2900709219858156,0.7761194029850748,0.2367149758454106,0.3422053231939164,0.0,0.0
0.7850208044382802,0.7923497267759563,0.2900709219858156,0.7761194029850748,0.2367149758454106,0.3422053231939164,0.0,0.0
0.7850208044382802,0.7923497267759563,0.29078014184397155,0.7761194029850748,0.2367149758454106,0.3422053231939164,0.0,0.0
0.7850208044382802,0.7923497267759563,0.29078014184397155,0.7761194029850748,0.2367149758454106,0.3422053231939164,0.0,0.0
0.7850208044382802,0.7923497267759563,0.29078014184397155,0.7761194029850748,0.2367149758454106,0.3422053231939164,0.0,0.0
0.7850208044382802,0.7923497267759563,0.2900709219858156,0.7761194029850748,0.2367149758454106,0.3422053231939164,0.0,0.0
0.7850208044382802,0.7923497267759563,0.2900709219858156,0.7761194029850748,0.2367149758454106,0.3422053231939164,0.0,0.0
0.7850208044382802,0.7914389799635702,0.2900709219858156,0.7761194029850748,0.2367149758454106,0.3422053231939164,0.0,0.0
0.7843273231622746,0.7923497267759563,0.2900709219858156,0.7786069651741294,0.2367149758454106,0.3422053231939164,0.0,0.0
0.7843273231622746,0.7923497267759563,0.2900709219858156,0.7786069651741294,0.2367149758454106,0.3422053231939164,0.0,0.0
0.7843273231622746,0.7923497267759563,0.2900709219858156,0.7786069651741294,0.2367149758454106,0.3422053231939164,0.0,0.0
0.7843273231622746,0.7932604735883425,0.2900709219858156,0.7786069651741294,0.23832528180354265,0.3422053231939164,0.0,0.0
0.7843273231622746,0.7932604735883425,0.2900709219858156,0.7786069651741294,0.23832528180354265,0.3422053231939164,0.0,0.0
0.7843273231622746,0.7932604735883425,0.2900709219858156,0.7786069651741294,0.23832528180354265,0.3422053231939164,0.0,0.0
0.7843273231622746,0.7941712204007286,0.2900709219858156,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7843273231622746,0.7941712204007286,0.2900709219858156,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7843273231622746,0.7950819672131147,0.28936170212765955,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7843273231622746,0.7950819672131147,0.2900709219858156,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7843273231622746,0.795992714025501,0.2900709219858156,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7843273231622746,0.795992714025501,0.2900709219858156,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7843273231622746,0.795992714025501,0.2900709219858156,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7843273231622746,0.795992714025501,0.2900709219858156,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7843273231622746,0.795992714025501,0.2900709219858156,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7843273231622746,0.795992714025501,0.2900709219858156,0.7786069651741294,0.23832528180354265,0.3422053231939164,0.0,0.0
